time,steer,accel,brake,gear,speedX,speedY,speedZ,frontLeftSpin,frontRightSpin,rearLeftSpin,rearRightSpin,trackPos,distFromStart,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,focus_0,focus_1,focus_2,focus_3,focus_4
1.564,0.0,0.9999999999999998,0.0,3,68.3897,-0.0103967,0.215452,62.4717,62.4915,131.88,131.88,0.30441,3.85864,0.0337081,13651.3,0.0,6.2139,17.4322,200.0,108.641,70.4151,59.9298,55.5347,52.1935,50.0476,48.0744,46.2544,44.5704,42.4142,40.1988,36.631,31.1649,24.8802,19.1076,10.4931,-1.0,-1.0,-1.0,-1.0,-1.0
1.584,0.0,0.9999999999999998,0.0,3,69.4176,-0.0128662,0.316985,63.4555,63.4482,132.262,132.262,0.302167,4.24609,0.036189,13691.3,0.0,6.25194,17.7422,200.0,107.819,69.8723,59.4654,55.1034,51.7876,49.6578,47.6997,45.8936,44.2224,42.0826,39.8841,36.3438,30.9198,24.6985,18.9873,10.4534,-1.0,-1.0,-1.0,-1.0,-1.0
1.604,0.0,0.9999999999999998,0.0,3,70.4368,-0.0168171,0.399365,64.3843,64.3733,132.781,132.781,0.299728,4.63921,0.0386891,13746.1,0.0,6.29221,18.0733,200.0,107.004,69.329,58.9997,54.6705,51.3798,49.2662,47.323,45.5305,43.8723,41.7488,39.5674,36.0543,30.6726,24.5143,18.8649,10.4121,-1.0,-1.0,-1.0,-1.0,-1.0
1.624,0.0,0.9999999999999998,0.0,3,71.4393,-0.0221445,0.4536,65.2965,65.2824,133.534,133.534,0.297084,5.03793,0.0412074,13825.2,0.0,6.33475,18.4278,200.0,106.195,68.7857,58.5326,54.2358,50.97,48.8725,46.9443,45.1656,43.5199,41.4129,39.2485,35.7626,30.4232,24.3275,18.7402,10.3692,-1.0,-1.0,-1.0,-1.0,-1.0
1.644,0.0,0.9999999999999998,0.0,3,72.4277,-0.0282275,0.484411,66.1954,66.179,134.487,134.487,0.29423,5.44211,0.0437473,13924.7,0.0,6.37973,18.8081,200.0,105.388,68.2399,58.063,53.7986,50.5576,48.4761,46.5626,44.7976,43.1649,41.0742,38.9266,35.4684,30.1714,24.1381,18.6131,10.3248,-1.0,-1.0,-1.0,-1.0,-1.0
1.664,0.0,0.9999999999999998,0.0,3,73.4072,-0.0348523,0.495676,67.0839,67.0654,135.572,135.572,0.291161,5.85175,0.0463098,14037.6,0.0,6.42717,19.2176,200.0,104.581,67.6914,57.5901,53.3582,50.1422,48.0766,46.178,44.4269,42.8069,40.7326,38.602,35.1713,29.917,23.946,18.4836,10.2787,-1.0,-1.0,-1.0,-1.0,-1.0
1.684,0.0,0.9999999999999998,0.0,3,74.3818,-0.0421157,0.492095,67.9679,67.947,136.736,136.736,0.287865,6.26675,0.0488928,14158.4,0.0,6.47723,19.6594,200.0,103.775,67.1408,57.1147,52.915,49.7237,47.6742,45.7904,44.0531,42.4458,40.3882,38.2744,34.8715,29.6599,23.7511,18.3516,10.2309,-1.0,-1.0,-1.0,-1.0,-1.0
1.704,0.0,0.9999999999999998,0.0,3,75.3542,-0.0502178,0.479453,68.8526,68.8285,137.938,137.938,0.28434,6.68713,0.0514941,14282.8,0.0,6.52993,20.137,200.0,102.974,66.5888,56.6373,52.4696,49.3031,47.2697,45.4005,43.6771,42.0826,40.0413,37.9447,34.5694,29.4008,23.5535,18.2172,10.1814,-1.0,-1.0,-1.0,-1.0,-1.0
1.724,0.0,0.9999999999999998,0.0,3,76.4315,-0.0556332,0.544227,69.7843,69.7623,137.725,137.725,0.280579,7.11301,0.0541523,14250.8,0.0,6.58567,20.6605,200.0,102.134,66.0183,56.1457,52.0116,48.8709,46.854,45.0006,43.2912,41.7101,39.686,37.6071,34.2603,29.1362,23.3512,18.0791,10.1299,-1.0,-1.0,-1.0,-1.0,-1.0
1.744,0.0,0.9999999999999998,0.0,3,77.5388,-0.0619221,0.627877,70.7955,70.7665,136.987,136.987,0.276568,7.54493,0.0568295,14174.6,0.0,6.64432,21.2326,200.0,101.301,65.4472,55.6523,51.5516,48.4365,46.4364,44.5981,42.9031,41.3351,39.328,37.2669,33.9488,28.8691,23.1461,17.9384,10.0766,-1.0,-1.0,-1.0,-1.0,-1.0
1.764,0.0,0.9999999999999998,0.0,3,78.6275,-0.0704427,0.701109,71.808,71.7711,136.46,136.46,0.272298,7.98291,0.0595183,14122.0,0.0,6.70598,21.8591,200.0,100.481,64.8782,55.1592,51.0913,48.0015,46.0178,44.1946,42.5138,40.9589,38.9688,36.9251,33.6355,28.6002,22.9383,17.7953,10.0214,-1.0,-1.0,-1.0,-1.0,-1.0
1.784,0.0,0.9999999999999998,0.0,3,79.6726,-0.0809848,0.747015,72.7924,72.7499,136.507,136.507,0.267766,8.42677,0.0622173,14130.6,0.0,6.77069,22.5498,200.0,99.6748,64.3115,54.6666,50.6311,47.566,45.5985,43.7904,42.1234,40.5816,38.6083,36.5819,33.3206,28.3295,22.7282,17.6498,9.96445,-1.0,-1.0,-1.0,-1.0,-1.0
1.804,0.0,0.9999999999999998,0.0,3,80.6735,-0.0931104,0.765067,73.7327,73.6851,137.176,137.176,0.262965,8.87622,0.0649271,14202.3,0.0,6.83852,23.3166,200.0,98.8788,63.7462,54.1743,50.1701,47.1297,45.1782,43.385,41.7318,40.2029,38.2459,36.237,33.0039,28.0569,22.5155,17.5019,9.90564,-1.0,-1.0,-1.0,-1.0,-1.0
1.824,0.0,0.9999999999999998,0.0,3,81.6464,-0.106677,0.796135,74.6721,74.6356,138.213,138.213,0.257891,9.33097,0.0676417,14310.8,0.0,6.90955,24.1151,200.0,98.0983,63.1843,53.6831,49.7099,46.6935,44.7578,42.9791,41.3397,39.8234,37.8831,35.8912,32.686,27.7828,22.3004,17.3517,9.84494,-1.0,-1.0,-1.0,-1.0,-1.0
1.844,0.0,0.9999999999999998,0.0,3,82.6151,-0.123986,0.859194,75.586,75.5212,139.344,139.344,0.252541,9.79097,0.0703378,14427.9,0.0,6.98366,24.9085,200.0,97.356,62.6352,53.2,49.2563,46.2629,44.342,42.5775,40.951,39.4471,37.5227,35.5474,32.3696,27.5093,22.0843,17.1999,9.7826,-1.0,-1.0,-1.0,-1.0,-1.0
1.864,0.0,0.9999999999999998,0.0,3,83.5889,-0.145246,0.910797,76.4711,76.3949,140.428,140.428,0.2469,10.2562,0.073015,14539.7,0.0,7.06091,25.6958,200.0,96.6518,62.0984,52.7249,48.8089,45.8373,43.9309,42.1797,40.5658,39.0738,37.1648,35.2055,32.0542,27.2359,21.8669,17.0464,9.7185,-1.0,-1.0,-1.0,-1.0,-1.0
1.884,0.0,0.9999999999999998,0.0,3,84.5694,-0.169784,0.94898,77.3583,77.2716,141.425,141.425,0.240967,10.7267,0.0756749,14642.4,0.0,7.1415,26.4765,200.0,95.9829,61.5733,52.2567,48.3668,45.4161,43.5233,41.7852,40.1834,38.7028,36.8087,34.8651,31.7396,26.9625,21.648,16.8911,9.65255,-1.0,-1.0,-1.0,-1.0,-1.0
1.904,0.0,0.9999999999999998,0.0,3,85.5548,-0.197528,0.975191,78.2517,78.1537,142.354,142.354,0.234734,11.2025,0.0783154,14738.4,0.0,7.22544,27.249,200.0,95.3513,61.0598,51.7961,47.9309,44.9997,43.1201,41.3943,39.8041,38.3346,36.4549,34.5264,31.426,26.6893,21.4276,16.734,9.58485,-1.0,-1.0,-1.0,-1.0,-1.0
1.924,0.0,0.9999999999999998,0.0,3,86.5436,-0.228826,0.988567,79.1478,79.0374,143.238,143.238,0.228193,11.6835,0.0809312,14829.6,0.0,7.31284,28.0112,200.0,94.762,60.56,51.3439,47.5016,44.5888,42.7217,41.0075,39.4286,37.9694,36.1036,34.1897,31.1137,26.4164,21.2058,16.5751,9.51526,-1.0,-1.0,-1.0,-1.0,-1.0
1.944,0.0,0.9999999999999998,0.0,3,87.5451,-0.263909,1.00028,80.0493,79.9253,143.961,143.961,0.221336,12.1699,0.083523,14900.2,0.0,7.40372,28.7615,200.0,94.2141,60.0731,50.8999,47.0786,44.1835,42.3279,40.6248,39.0563,37.6074,35.7547,33.855,30.8026,26.1438,20.9825,16.4143,9.44378,-1.0,-1.0,-1.0,-1.0,-1.0
1.964,0.0,0.9999999999999998,0.0,3,88.6511,-0.296546,1.08111,81.015,80.8823,143.216,143.216,0.214157,12.662,0.0861324,14818.1,0.0,7.4987,29.5099,200.0,93.6665,59.5825,50.4519,46.6518,43.7738,41.93,40.2381,38.6804,37.2414,35.4023,33.5167,30.4882,25.8682,20.7556,16.2503,9.37002,-1.0,-1.0,-1.0,-1.0,-1.0
1.984,0.0,0.9999999999999998,0.0,3,89.762,-0.334874,1.15971,82.035,81.8819,142.31,142.31,0.206647,13.1599,0.0886954,14724.8,0.0,7.59726,30.2391,200.0,93.1859,59.1144,50.0185,46.2367,43.3743,41.5411,39.8594,38.3115,36.8819,35.0551,33.1829,30.1771,25.5944,20.5278,16.0848,9.29444,-1.0,-1.0,-1.0,-1.0,-1.0
2.006,0.0,0.9999999999999998,0.0,3,90.9583,-0.384291,1.22643,83.1551,82.9777,141.611,141.611,0.197993,13.7144,0.0914518,14655.0,0.0,7.70979,31.016,200.0,92.7443,58.6286,49.561,45.7959,42.9479,41.1249,39.4533,37.9149,36.4948,34.6806,32.8219,29.8393,25.2956,20.277,15.9013,9.20911,-1.0,-1.0,-1.0,-1.0,-1.0
2.028,0.0,0.9999999999999998,0.0,3,92.1006,-0.442054,1.2585,84.244,84.041,141.621,141.621,0.188922,14.2758,0.0941269,14659.3,0.0,7.82661,31.76,200.0,92.4093,58.1789,49.1274,45.3747,42.5383,40.7237,39.0604,37.5305,36.1185,34.3153,32.4689,29.5076,25.0002,20.0276,15.7165,9.12163,4.87531,4.88129,4.88884,4.89795,4.90863
2.05,0.0,0.9999999999999998,0.0,4,93.2004,-0.508172,1.30083,85.3269,85.102,142.181,142.181,0.179436,14.8435,0.0966936,14719.0,0.0,7.94742,32.4624,200.0,92.2109,57.776,48.7251,44.9794,42.1508,40.3424,38.6855,37.1622,35.7569,33.9631,32.1271,29.1845,24.7103,19.7807,15.5309,9.03211,-1.0,-1.0,-1.0,-1.0,-1.0
2.072,0.0,0.9999999999999998,0.0,4,94.2822,-0.586253,1.35611,86.3565,86.0813,126.481,126.716,0.169535,15.4175,0.0991019,11926.9,0.0,8.07173,33.1081,200.0,92.2072,57.4403,48.3683,44.6218,41.7958,39.9904,38.3372,36.8179,35.4172,33.6302,31.8022,28.8749,24.4292,19.5386,15.346,8.94092,-1.0,-1.0,-1.0,-1.0,-1.0
2.094,0.0,0.9999999999999998,0.0,4,95.3478,-0.665293,1.39819,87.3452,87.0382,109.396,109.864,0.15922,15.9976,0.101391,11918.7,0.0,8.19977,33.7055,200.0,92.3636,57.1568,48.046,44.2925,41.4649,39.66,38.0083,36.4915,35.0936,33.3114,31.4897,28.5747,24.154,19.2993,15.1605,8.84774,-1.0,-1.0,-1.0,-1.0,-1.0
2.116,0.12,0.9999999999999998,0.0,4,96.3789,-0.707627,1.42729,88.298,87.9915,93.1563,93.6554,0.148509,16.5838,0.103712,7802.73,0.0,8.33319,34.2942,200.0,92.5238,56.8637,47.7146,43.9548,41.1258,39.3217,37.672,36.1576,34.763,32.9861,31.1707,28.2689,23.8743,19.0568,14.9704,8.75171,-1.0,-1.0,-1.0,-1.0,-1.0
2.138,0.24,0.9999999999999998,0.0,4,97.2135,-0.42341,1.44363,89.1634,88.5589,90.6414,90.6414,0.13765,17.1754,0.104682,7623.53,0.0,8.45359,34.4912,200.0,94.2983,57.1582,47.7924,43.9624,41.0879,39.2581,37.5868,36.0548,34.6453,32.8515,31.0216,28.1017,23.6918,18.8742,14.8148,8.66376,-1.0,-1.0,-1.0,-1.0,-1.0
2.16,0.36,0.9999999999999998,0.0,4,97.881,-0.17827,1.48449,89.9422,88.7305,90.2351,90.2351,0.127045,17.7715,0.102324,7593.44,0.0,8.53338,33.8014,200.0,100.608,59.0109,48.9403,44.8689,41.8305,39.904,38.1498,36.5463,35.0744,33.2065,31.3069,28.2877,23.7561,18.8437,14.7479,8.59941,-1.0,-1.0,-1.0,-1.0,-1.0
2.182,0.24,0.9999999999999998,0.0,4,98.4532,-0.056853,1.55993,90.5722,88.7458,90.8012,90.8012,0.116936,18.3714,0.0967679,7644.32,0.0,8.57102,32.4068,200.0,113.549,62.7751,51.3445,46.8111,43.4605,41.3502,39.4381,37.6979,36.1073,34.0976,32.0639,28.8527,24.0804,18.9706,14.7701,8.55951,-1.0,-1.0,-1.0,-1.0,-1.0
2.204,0.12,0.9999999999999998,0.0,4,98.9987,-0.204119,1.61413,91.7057,89.2709,91.7841,91.7841,0.107427,18.9748,0.0888956,7727.56,0.0,8.5763,30.6872,138.635,136.853,68.7486,55.0921,49.827,45.9885,43.5936,41.4389,39.49,37.719,35.4948,33.2596,29.7615,24.6324,19.2303,14.8624,8.5395,-1.0,-1.0,-1.0,-1.0,-1.0
2.226,0.0,0.9999999999999998,0.0,4,99.597,-0.638653,1.64239,92.4547,90.0516,92.7008,92.7008,0.0983505,19.5817,0.0812667,7803.72,0.0,8.58048,29.2211,106.137,169.495,76.1081,59.5134,53.3266,48.8876,46.1477,43.702,41.5053,39.5218,37.048,34.5805,30.7561,25.2295,19.5101,14.9593,8.52139,-1.0,-1.0,-1.0,-1.0,-1.0
2.248,0.0,0.9999999999999998,0.0,4,100.249,-1.15283,1.67342,92.6047,91.0984,93.2698,93.2698,0.08933,20.1924,0.0775627,7850.07,0.0,8.62755,28.5447,92.9146,177.782,81.7007,62.6563,55.7414,50.8403,47.8399,45.1772,42.7984,40.6606,38.0073,35.3758,31.3259,25.5339,19.6141,14.9565,8.47733,-1.0,-1.0,-1.0,-1.0,-1.0
2.27,0.0,0.9999999999999998,0.0,4,100.922,-1.1862,1.71358,92.8022,92.1246,93.6217,93.6217,0.0801493,20.8069,0.0781654,7879.72,0.0,8.72364,28.5788,89.1805,179.795,83.8256,63.6709,56.4475,51.3577,48.2541,45.5075,43.0599,40.8652,38.1478,35.4596,31.336,25.4673,19.5032,14.8349,8.40287,-1.0,-1.0,-1.0,-1.0,-1.0
2.292,0.0,0.9999999999999998,0.0,4,101.593,-1.02129,1.74288,93.2296,92.9167,94.0566,94.0566,0.0708466,21.4252,0.0806466,7916.73,0.0,8.84255,28.8939,88.5467,180.079,84.1814,63.6477,56.3343,51.1951,48.0674,45.3031,42.8424,40.6383,37.9125,35.2192,31.094,25.2362,19.299,14.6628,8.31507,-1.0,-1.0,-1.0,-1.0,-1.0
2.314,0.0,0.9999999999999998,0.0,4,102.263,-0.818664,1.76281,93.7551,93.6098,94.5801,94.5801,0.0613861,22.0473,0.0839831,7961.04,0.0,8.97391,29.329,89.1512,179.67,83.6932,63.1411,55.8425,50.7206,47.6061,44.855,42.4077,40.2165,37.5081,34.8334,30.7399,24.933,19.0547,14.4694,8.22089,-1.0,-1.0,-1.0,-1.0,-1.0
2.336,0.12,0.9999999999999998,0.0,4,102.934,-0.633841,1.77367,94.3252,94.2592,95.16,95.16,0.0516942,22.6732,0.0877287,8010.02,0.0,9.1139,29.8182,90.3041,178.948,82.8065,62.4092,55.1754,50.1021,47.0182,44.2952,41.8733,39.7054,37.0264,34.3816,30.335,24.5973,18.7926,14.2669,8.12285,-1.0,-1.0,-1.0,-1.0,-1.0
2.358,0.24,0.9999999999999998,0.0,4,103.611,-0.257096,1.80641,94.9938,94.579,95.5683,95.5683,0.0418981,23.3029,0.089829,8043.94,0.0,9.23643,30.0245,88.9486,179.539,83.688,62.6754,55.2868,50.1245,46.9943,44.2353,41.7853,39.5954,36.8931,34.2295,30.1627,24.4137,18.6177,14.1129,8.03497,-1.0,-1.0,-1.0,-1.0,-1.0
2.38,0.34200045454545464,0.9999999999999998,0.0,4,104.246,-0.0299636,1.84756,95.7437,94.631,96.2471,96.2471,0.032313,23.9366,0.0880181,8102.39,0.0,9.30942,29.5882,82.5349,182.825,89.2902,65.507,57.3723,51.7567,48.3789,45.418,42.8018,40.4735,37.6137,34.8093,30.5542,24.5941,18.6494,14.0728,7.97331,-1.0,-1.0,-1.0,-1.0,-1.0
2.402,0.22200045454545464,0.9999999999999998,0.0,4,104.842,-0.0387242,1.87834,96.4531,94.6032,97.2146,97.2146,0.0231603,24.574,0.0823233,8184.74,0.0,9.33026,28.5903,73.2108,187.926,102.012,71.7956,62.0152,55.4182,51.5091,48.1185,45.15,42.5295,39.3381,36.2371,31.5855,25.1761,18.9032,14.1531,7.93914,-1.0,-1.0,-1.0,-1.0,-1.0
2.424,0.10200045454545464,0.9999999999999998,0.0,4,105.434,-0.368257,1.89502,97.6619,95.1143,98.307,98.307,0.0145162,25.2151,0.0740401,8276.62,0.0,9.31449,27.3256,64.0181,193.524,125.932,82.4785,69.6748,61.3509,56.5321,52.4187,48.8669,45.7691,42.0432,38.4709,33.1998,26.103,19.3371,14.3273,7.92535,-1.0,-1.0,-1.0,-1.0,-1.0
2.446,0.0,0.9999999999999998,0.0,4,106.082,-0.95691,1.91037,98.4204,95.9394,99.2368,99.2368,0.00622813,25.8598,0.0662704,8353.67,0.0,9.29912,26.2386,57.2907,198.133,161.921,96.6958,79.3662,68.6167,62.5692,57.5053,53.2037,49.5042,45.1177,40.976,34.9748,27.0964,19.7922,14.5088,7.91131,-1.0,-1.0,-1.0,-1.0,-1.0
2.468,0.0,0.9999999999999998,0.0,4,106.782,-1.49443,1.92403,98.6054,97.0129,99.7901,99.7901,-0.00205231,26.5086,0.0626507,8398.8,0.0,9.32815,25.6931,53.8991,200.0,171.082,108.881,87.1726,74.234,67.1237,61.2607,56.3436,52.1611,47.2558,42.677,36.132,27.6968,20.0311,14.5762,7.87052,-1.0,-1.0,-1.0,-1.0,-1.0
2.49,0.0,0.9999999999999998,0.0,4,107.501,-1.51966,1.93556,98.8508,98.0715,100.158,100.158,-0.0104726,27.1615,0.0631721,8429.74,0.0,9.40106,25.608,52.784,200.0,173.459,115.234,90.9631,76.818,69.1441,62.8685,57.6413,53.2204,48.0655,43.2822,36.4928,27.8238,20.0241,14.5186,7.80167,-1.0,-1.0,-1.0,-1.0,-1.0
2.512,0.0,0.9999999999999998,0.0,4,108.221,-1.32986,1.9458,99.3078,98.9271,100.584,100.584,-0.0189921,27.8186,0.065645,8466.0,0.0,9.49225,25.7199,52.5816,200.0,174.002,117.934,92.398,77.6908,69.7651,63.3112,57.9543,53.437,48.185,43.3263,36.454,27.7202,19.9011,14.4039,7.72088,-1.0,-1.0,-1.0,-1.0,-1.0
2.534,0.0,0.9999999999999998,0.0,4,108.942,-1.08589,1.95824,99.8669,99.6842,101.071,101.071,-0.027654,28.4797,0.0690854,8506.92,0.0,9.59105,25.9224,52.7918,200.0,173.772,118.581,92.5563,77.6558,69.6526,63.1493,57.7607,53.2231,47.9552,43.0889,36.2176,27.5048,19.7233,14.2631,7.63631,-1.0,-1.0,-1.0,-1.0,-1.0
2.556,0.0,0.9999999999999998,0.0,4,109.663,-0.85161,1.97574,100.479,100.396,101.616,101.616,-0.0365295,29.145,0.0730236,8553.31,0.0,9.69284,26.1679,53.1995,200.0,173.173,118.141,92.0517,77.1556,69.1669,62.6816,57.3122,52.7939,47.5516,42.7124,35.8845,27.2358,19.52,14.1106,7.55059,-1.0,-1.0,-1.0,-1.0,-1.0
2.578,0.0,0.9999999999999998,0.0,4,110.382,-0.653481,1.99247,101.115,101.08,102.261,102.261,-0.0456924,29.8142,0.0772086,8607.84,0.0,9.79544,26.4319,53.696,199.727,172.404,117.185,91.2378,76.44,68.5095,62.074,56.7478,52.267,47.0698,42.2736,35.5087,26.9436,19.3061,13.9536,7.46486,-1.0,-1.0,-1.0,-1.0,-1.0
2.6,0.0,0.9999999999999998,0.0,4,111.102,-0.496703,2.00737,101.766,101.751,102.963,102.963,-0.0552114,30.4874,0.0815099,8667.09,0.0,9.89796,26.7024,54.2267,198.893,171.562,116.024,90.3011,75.6398,67.7849,61.4121,56.1385,51.7026,46.5582,41.8114,35.1171,26.6433,19.0889,13.7955,7.37948,-1.0,-1.0,-1.0,-1.0,-1.0
2.622,0.0,0.9999999999999998,0.0,4,111.825,-0.377244,2.01454,102.424,102.413,103.696,103.696,-0.0651372,31.1646,0.0858717,8728.83,0.0,10.0001,26.9746,54.7687,198.038,170.69,114.786,89.3204,74.8099,67.0371,60.7315,55.5141,51.1258,46.037,41.3417,34.7209,26.3409,18.871,13.6375,7.29451,-1.0,-1.0,-1.0,-1.0,-1.0
2.644,0.0,0.9999999999999998,0.0,4,112.554,-0.286902,2.01859,103.089,103.082,104.438,104.438,-0.0755234,31.8457,0.0902755,8791.34,0.0,10.1021,27.2475,55.3163,197.172,169.8,113.514,88.3188,73.9657,66.2781,60.0421,54.8825,50.543,45.511,40.8684,34.3222,26.0374,18.6529,13.4795,7.20972,-1.0,-1.0,-1.0,-1.0,-1.0
2.666,0.0,0.9999999999999998,0.0,4,113.288,-0.218761,2.02378,103.76,103.755,105.174,105.174,-0.0863387,32.5319,0.0925007,8853.16,0.0,10.204,27.5208,55.8661,196.297,168.898,112.225,87.3081,73.1153,65.5141,59.3487,54.2476,49.9575,44.983,40.3936,33.9226,25.7335,18.4346,13.3215,7.125,-1.0,-1.0,-1.0,-1.0,-1.0
2.688,0.0,0.9999999999999998,0.0,4,114.029,-0.167296,2.03102,104.438,104.433,105.9,105.9,-0.0972264,33.2236,0.0924855,8914.26,0.0,10.3061,27.7949,56.4187,195.415,167.985,110.922,86.2886,72.2587,64.7452,58.6511,53.6092,49.369,44.4524,39.9167,33.5215,25.4286,18.2159,13.1632,7.04019,-1.0,-1.0,-1.0,-1.0,-1.0
2.71,0.0,0.9999999999999998,0.0,4,114.772,-0.128459,2.0357,105.119,105.115,106.669,106.669,-0.108137,33.9199,0.0924729,8979.21,0.0,10.4085,28.0699,56.9736,194.527,167.062,109.61,85.2627,71.3973,63.9723,57.9501,52.9679,48.7779,43.9197,39.4379,33.1189,25.1227,17.9964,13.0045,6.95517,-1.0,-1.0,-1.0,-1.0,-1.0
2.732,0.0,0.9999999999999998,0.0,4,115.523,-0.0997262,2.03902,105.804,105.8,107.423,107.423,-0.119083,34.6207,0.0924578,9042.43,0.0,10.5111,28.3454,57.5289,193.635,166.133,108.298,84.2366,70.5353,63.1985,57.2482,52.3256,48.1859,43.386,38.9582,32.7155,24.8161,17.7764,12.8453,6.8699,-1.0,-1.0,-1.0,-1.0,-1.0
2.754,0.0,0.9999999999999998,0.0,4,116.281,-0.0779242,2.0458,106.495,106.492,108.135,108.135,-0.130073,35.3261,0.0924447,9102.2,0.0,10.6141,28.6222,58.0875,192.736,165.195,106.976,83.203,69.6674,62.4198,56.5419,51.6794,47.5903,42.8493,38.4758,32.3099,24.508,17.5554,12.6854,6.78427,-1.0,-1.0,-1.0,-1.0,-1.0
2.776,0.0,0.9999999999999998,0.0,4,117.046,-0.0611018,2.05672,107.193,107.191,108.83,108.83,-0.141115,36.0362,0.0924352,9160.7,0.0,10.7177,28.9007,58.6503,191.829,164.244,105.638,82.1594,68.7919,61.6345,55.83,51.0283,46.9903,42.3087,37.9901,31.9017,24.198,17.3331,12.5247,6.69821,-1.0,-1.0,-1.0,-1.0,-1.0
