time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
5.188,0.0000,1.0000,0.0000,5,125.55,0.6564,0.0106,8687.27,0.0,2.94716,6.5343,10.4376,18.5174,34.8399,62.4271,108.122,164.111,161.048,158.098,155.061,151.847,146.972,140.644,123.161,75.0714,45.5322,29.6158,13.9082
5.207,0.0000,1.0000,0.0000,5,126.16,0.6550,0.0106,8733.17,0.0,2.95883,6.56017,10.4789,18.5907,34.9779,62.6745,108.551,163.312,160.264,157.329,154.308,151.111,146.268,139.993,122.861,75.0096,45.4947,29.5914,13.8967
5.232,0.0000,1.0000,0.0000,5,126.78,0.6536,0.0106,8782.25,0.0,2.97054,6.58615,10.5204,18.6644,35.1165,62.9229,108.982,162.51,159.477,156.556,153.55,150.372,145.56,139.337,122.54,74.9477,45.4571,29.567,13.8853
5.251,0.0000,1.0000,0.0000,5,127.40,0.6523,0.0106,8831.52,0.0,2.98233,6.61228,10.5621,18.7384,35.2558,63.1726,109.414,161.703,158.686,155.779,152.789,149.629,144.849,138.678,122.2,74.8854,45.4194,29.5424,13.8737
5.275,0.0000,1.0000,0.0000,5,128.02,0.6509,0.0106,8877.25,0.0,2.99415,6.6385,10.604,18.8128,35.3957,63.4234,109.849,160.893,157.891,154.998,152.024,148.883,144.135,138.016,121.842,74.8228,45.3814,29.5178,13.8621
5.294,0.0000,1.0000,0.0000,5,128.65,0.6495,0.0106,8921.68,0.0,3.00602,6.66482,10.6461,18.8874,35.5361,63.6752,110.285,160.079,157.092,154.214,151.255,148.132,143.417,137.349,121.468,74.76,45.3434,29.493,13.8505
5.319,0.0000,1.0000,0.0000,5,129.28,0.6481,0.0106,8965.73,0.0,3.01796,6.6913,10.6884,18.9624,35.6773,63.9282,110.724,159.261,156.289,153.425,150.483,147.378,142.695,136.679,121.079,74.6969,45.3051,29.4681,13.8388
5.338,0.0000,1.0000,0.0000,5,129.92,0.6467,0.0106,9009.33,0.0,3.02999,6.71797,10.731,19.038,35.8195,64.183,111.165,158.438,155.482,152.633,149.706,146.621,141.969,136.004,120.675,74.6333,45.2665,29.443,13.8271
5.363,0.0000,1.0000,0.0000,5,130.56,0.6453,0.0106,9053.06,0.0,3.04206,6.74472,10.7737,19.1138,35.9621,64.4386,111.608,157.612,154.671,151.837,148.926,145.859,141.24,135.326,120.259,74.5695,45.2278,29.4179,13.8152
5.382,0.0000,1.0000,0.0000,5,131.20,0.6439,0.0106,9097.24,0.0,3.05419,6.77162,10.8167,19.19,36.1056,64.6957,112.053,156.782,153.856,151.037,148.142,145.094,140.506,134.644,119.83,74.5054,45.189,29.3926,13.8034
5.407,0.0000,1.0000,0.0000,5,131.84,0.6425,0.0106,9142.23,0.0,3.06637,6.79862,10.8598,19.2666,36.2496,64.954,112.61,155.947,153.037,150.233,147.355,144.325,139.77,133.958,119.389,74.4409,45.1499,29.3672,13.7914
5.424,0.0000,1.0000,0.0000,5,132.49,0.6411,0.0106,9187.94,0.0,3.07859,6.82573,10.9031,19.3434,36.3943,65.2133,159.372,155.109,152.214,149.425,146.563,143.552,139.029,133.268,118.936,74.3762,45.1107,29.3417,13.7795
5.449,0.0000,1.0000,0.0000,5,133.13,0.6396,0.0106,9234.3,0.0,3.0909,6.85301,10.9467,19.4208,36.5398,65.4742,158.506,154.266,151.387,148.613,145.767,142.775,138.285,132.574,118.473,74.3111,45.0712,29.316,13.7674
5.475,0.0000,1.0000,0.0000,5,133.79,0.6382,0.0106,9281.48,0.0,3.10328,6.88047,10.9906,19.4986,36.6862,65.7366,157.636,153.419,150.556,147.798,144.968,141.994,137.536,131.876,118.0,74.2457,45.0315,29.2902,13.7553
5.493,0.0000,1.0000,0.0000,5,134.44,0.6367,0.0106,9328.31,0.0,3.1157,6.90801,11.0346,19.5766,36.8331,65.9998,156.762,152.568,149.721,146.978,144.165,141.21,136.784,131.174,117.517,74.18,44.9917,29.2643,13.7431
5.519,0.0000,1.0000,0.0000,5,135.10,0.6353,0.0106,9374.96,0.0,3.12818,6.93569,11.0788,19.6551,36.9807,66.2645,155.883,151.713,148.882,146.154,143.357,140.422,136.028,130.468,117.024,74.114,44.9517,29.2383,13.7309
5.538,0.0000,1.0000,0.0000,5,135.76,0.6338,0.0106,9421.59,0.0,3.14073,6.96351,11.1232,19.7339,37.1292,66.5306,155.0,150.854,148.039,145.326,142.546,139.63,135.268,129.758,116.522,74.0476,44.9114,29.2121,13.7186
5.562,0.0000,1.0000,0.0000,5,136.43,0.6323,0.0106,9466.79,0.0,3.15335,6.99148,11.1679,19.8132,37.2784,66.7982,154.113,149.991,147.192,144.494,141.731,138.833,134.505,129.044,116.01,73.9808,44.8709,29.1858,13.7063
5.582,0.0000,1.0000,0.0000,5,137.09,0.6309,0.0106,9510.67,0.0,3.16603,7.01959,11.2128,19.8929,37.4283,67.0669,153.221,149.123,146.34,143.658,140.911,138.033,133.737,128.326,115.491,73.9138,44.8303,29.1594,13.6939
5.607,0.0000,1.0000,0.0000,5,137.75,0.6294,0.0106,9554.44,0.0,3.17876,7.04783,11.2579,19.9729,37.579,67.3369,152.326,148.251,145.484,142.818,140.088,137.229,132.966,127.604,114.962,73.8464,44.7895,29.1328,13.6814
5.625,0.0000,1.0000,0.0000,5,138.41,0.6279,0.0106,9598.29,0.0,3.19156,7.07621,11.3032,20.0534,37.7304,67.6084,151.425,147.375,144.625,141.974,139.261,136.421,132.19,126.878,114.426,73.7787,44.7484,29.1061,13.6689
5.650,0.0000,1.0000,0.0000,5,139.07,0.6264,0.0106,9642.19,0.0,3.20442,7.10473,11.3488,20.1342,37.8825,67.8812,150.521,146.495,143.761,141.126,138.43,135.609,131.411,126.148,113.881,73.7106,44.7071,29.0793,13.6563
5.669,0.0000,1.0000,0.0000,5,139.73,0.6249,0.0106,9686.18,0.0,3.21735,7.13338,11.3946,20.2154,38.0354,68.1552,149.612,145.61,142.893,140.274,137.594,134.794,130.628,125.414,113.329,73.6423,44.6657,29.0523,13.6436
5.694,0.0000,1.0000,0.0000,5,140.39,0.6234,0.0106,9730.07,0.0,3.23032,7.16215,11.4405,20.297,38.1888,68.4303,148.699,144.721,142.021,139.418,136.755,133.974,129.841,124.676,112.769,73.5736,44.6241,29.0253,13.6309
5.713,0.0000,1.0000,0.0000,5,141.04,0.6218,0.0106,9773.76,0.0,3.24335,7.19104,11.4867,20.3789,38.3429,68.7066,147.782,143.829,141.145,138.558,135.912,133.151,129.05,123.934,112.202,73.5047,44.5823,28.9981,13.6182
5.738,0.0000,1.0000,0.0000,5,141.70,0.6203,0.0106,9817.21,0.0,3.25645,7.2201,11.5331,20.4612,38.498,68.9845,146.86,142.932,140.264,137.693,135.065,132.323,128.255,123.188,111.627,73.4354,44.5403,28.9708,13.6053
5.757,0.0000,1.0000,0.0000,5,142.35,0.6188,0.0106,9860.52,0.0,3.2696,7.24925,11.5797,20.5439,38.6535,69.2634,145.934,142.03,139.38,136.825,134.215,131.492,127.457,122.438,111.046,73.3658,44.4981,28.9434,13.5925
5.781,0.0000,1.0000,0.0000,5,143.00,0.6172,0.0106,9903.77,0.0,3.28281,7.27855,11.6265,20.6269,38.8098,69.5436,145.004,141.125,138.492,135.953,133.36,130.657,126.655,121.684,110.457,73.2959,44.4557,28.9158,13.5795
5.800,0.0000,1.0000,0.0000,5,143.66,0.6157,0.0106,9946.84,0.0,3.29611,7.30804,11.6736,20.7105,38.9671,69.8257,144.07,140.216,137.599,135.077,132.501,129.818,125.848,120.926,109.861,73.2256,44.4131,28.8881,13.5665
5.825,0.0000,1.0000,0.0000,5,144.31,0.6141,0.0106,9989.86,0.0,3.30945,7.3376,11.7208,20.7943,39.1248,70.1084,143.131,139.302,136.703,134.197,131.638,128.975,125.038,120.164,109.259,73.1551,44.3703,28.8603,13.5534
5.844,0.0000,1.0000,0.0000,5,144.95,0.6126,0.0106,10032.9,0.0,3.32285,7.36732,11.7683,20.8785,39.2834,70.3925,142.188,138.385,135.802,133.313,130.772,128.128,124.225,119.399,108.65,73.0842,44.3273,28.8323,13.5403
5.869,0.0000,1.0000,0.0000,5,145.60,0.6110,0.0106,10075.6,0.0,3.33633,7.39721,11.816,20.9633,39.4428,70.6784,141.241,137.463,134.898,132.425,129.901,127.278,123.407,118.629,108.034,73.0128,44.2841,28.8042,13.5271
5.888,0.0000,1.0000,0.0000,5,146.25,0.6094,0.0106,10118.3,0.0,3.34983,7.42715,11.8639,21.0481,39.6026,70.9648,140.29,136.537,133.989,131.533,129.027,126.424,122.585,117.855,107.413,72.9414,44.2408,28.776,13.5139
5.912,0.0000,1.0000,0.0000,5,146.89,0.6078,0.0106,10161.0,0.0,3.36344,7.45732,11.9121,21.1337,39.7635,71.2534,139.334,135.607,133.077,130.637,128.149,125.565,121.76,117.077,106.784,72.8694,44.1972,28.7477,13.5006
5.931,0.0000,1.0000,0.0000,5,147.53,0.6063,0.0106,10203.8,0.0,3.37708,7.48756,11.9604,21.2194,39.9249,71.5426,138.375,134.673,132.16,129.737,127.267,124.703,120.931,116.295,106.15,72.7973,44.1534,28.7192,13.4872
5.956,0.0000,1.0000,0.0000,5,148.17,0.6047,0.0106,10246.5,0.0,3.39079,7.51798,12.009,21.3056,40.0871,71.8336,137.411,133.735,131.239,128.833,126.381,123.838,120.098,115.51,105.509,72.7247,44.1094,28.6906,13.4738
5.975,0.0000,1.0000,0.0000,5,148.81,0.6030,0.0106,10289.1,0.0,3.40456,7.54849,12.0577,21.3921,40.2499,72.1255,136.443,132.793,130.315,127.925,125.491,122.968,119.262,114.72,104.863,72.6519,44.0653,28.6619,13.4603
6.000,0.0000,1.0000,0.0000,5,149.45,0.6014,0.0106,10331.5,0.0,3.41837,7.57912,12.1066,21.4789,40.4133,72.4184,135.471,131.847,129.386,127.014,124.598,122.095,118.421,113.927,104.21,72.5788,44.021,28.6331,13.4468
6.025,0.0000,1.0000,0.0000,5,150.09,0.5998,0.0106,10373.6,0.0,3.43227,7.60994,12.1559,21.5663,40.5778,72.7132,134.494,130.896,128.454,126.098,123.7,121.217,117.577,113.129,103.551,72.5053,43.9764,28.6041,13.4332
6.044,0.0000,1.0000,0.0000,5,150.73,0.5982,0.0106,10415.8,0.0,3.44621,7.64084,12.2052,21.6539,40.7426,73.0086,133.514,129.942,127.517,125.179,122.799,120.337,116.729,112.328,102.887,72.4316,43.9317,28.575,13.4195
6.068,0.0000,1.0000,0.0000,5,151.36,0.5966,0.0106,10457.2,0.0,3.46021,7.67188,12.2548,21.7418,40.9082,73.3055,132.529,128.984,126.577,124.256,121.894,119.452,115.878,111.523,102.217,72.3576,43.8868,28.5459,13.4058
6.088,0.0000,1.0000,0.0000,5,152.00,0.5949,0.0106,10498.8,0.0,3.47427,7.70307,12.3046,21.8302,41.0746,73.6038,131.54,128.022,125.633,123.329,120.985,118.563,115.022,110.714,101.541,72.2832,43.8417,28.5165,13.3921
6.112,0.0000,1.0000,0.0000,6,152.63,0.5933,0.0106,10540.8,0.0,3.48839,7.73437,12.3546,21.919,41.2415,73.9032,130.547,127.055,124.684,122.398,120.072,117.671,114.163,109.901,100.86,72.2085,43.7965,28.4871,13.3782
6.132,0.0000,1.0000,0.0000,6,152.83,0.5916,0.0106,9661.37,0.0,3.50254,7.76575,12.4048,22.0079,41.409,74.2034,129.551,126.086,123.733,121.464,119.157,116.776,113.301,109.085,100.173,72.1336,43.7511,28.4576,13.3644
6.157,0.0000,1.0000,0.0000,6,152.64,0.5900,0.0106,9666.4,0.0,3.51668,7.79711,12.4549,22.0968,41.5763,74.5034,128.556,125.117,122.782,120.53,118.242,115.882,112.439,108.269,99.4849,72.0588,43.7057,28.4281,13.3505
6.175,0.0000,1.0000,0.0000,6,152.46,0.5883,0.0106,9324.18,0.0,3.53083,7.82848,12.505,22.1858,41.7437,74.8036,127.562,124.149,121.833,119.598,117.328,114.988,111.578,107.453,98.7945,71.9839,43.6603,28.3986,13.3367
6.200,0.0000,1.0000,0.0000,6,152.73,0.5867,0.0106,9634.74,0.0,3.54494,7.85979,12.555,22.2745,41.9109,75.1038,126.567,123.182,120.883,118.666,116.414,114.094,110.717,106.637,98.1016,71.9091,43.615,28.3691,13.3229
6.219,0.0000,1.0000,0.0000,6,153.28,0.5850,0.0106,9680.56,0.0,3.55913,7.89124,12.6053,22.3637,42.0787,75.4047,125.57,122.211,119.93,117.73,115.497,113.198,109.853,105.818,97.4041,71.834,43.5695,28.3395,13.309
6.245,0.0000,1.0000,0.0000,6,153.85,0.5834,0.0106,9706.98,0.0,3.57336,7.9228,12.6557,22.4532,42.2471,75.7065,124.569,121.237,118.974,116.792,114.577,112.298,108.986,104.996,96.7016,71.7587,43.5239,28.3098,13.295
6.263,0.0000,1.0000,0.0000,6,154.41,0.5817,0.0106,9732.28,0.0,3.58765,7.95449,12.7063,22.543,42.4162,76.0097,123.564,120.259,118.015,115.85,113.653,111.395,108.115,104.17,95.9942,71.6831,43.478,28.28,13.281
6.288,0.0000,1.0000,0.0000,6,154.98,0.5800,0.0106,9762.05,0.0,3.60199,7.98628,12.7571,22.6331,42.5858,76.3138,122.556,119.277,117.052,114.904,112.726,110.488,107.241,103.34,95.282,71.6073,43.432,28.2501,13.267
6.307,0.0000,1.0000,0.0000,6,155.53,0.5783,0.0106,9795.68,0.0,3.61639,8.0182,12.8081,22.7236,42.7561,76.8248,121.544,118.292,116.085,113.955,111.796,109.578,106.364,102.507,94.5648,71.5311,43.3859,28.2201,13.2529
6.331,0.0000,1.0000,0.0000,6,156.08,0.5767,0.0106,9831.8,0.0,3.63083,8.05022,12.8592,22.8144,42.927,124.46,120.528,117.304,115.115,113.003,110.862,108.665,105.483,101.67,93.8429,71.4547,43.3396,28.19,13.2388
6.350,0.0000,1.0000,0.0000,6,156.63,0.5750,0.0106,9869.51,0.0,3.64534,8.08239,12.9106,22.9056,43.0986,123.407,119.509,116.312,114.141,112.047,109.925,107.749,104.599,100.83,93.1163,71.378,43.293,28.1597,13.2246
6.375,0.0000,1.0000,0.0000,6,157.18,0.5733,0.0106,9905.77,0.0,3.65989,8.11467,12.9622,22.9971,43.2708,122.351,118.486,115.316,113.164,111.088,108.985,106.829,103.712,99.987,92.385,71.301,43.2464,28.1294,13.2103
6.394,0.0000,1.0000,0.0000,6,157.73,0.5716,0.0106,9940.05,0.0,3.6745,8.14705,13.0139,23.0889,43.4436,121.291,117.459,114.317,112.184,110.125,108.041,105.906,102.822,99.1402,91.6491,71.2237,43.1995,28.0989,13.196
6.419,0.0000,1.0000,0.0000,6,158.28,0.5699,0.0106,9973.46,0.0,3.68915,8.17953,13.0658,23.1809,43.6168,120.228,116.429,113.315,111.2,109.16,107.094,104.98,101.928,98.29,90.9086,71.1463,43.1526,28.0684,13.1817
6.437,0.0000,1.0000,0.0000,6,158.83,0.5682,0.0106,10005.4,0.0,3.70385,8.21214,13.1179,23.2733,43.7908,119.16,115.396,112.309,110.213,108.191,106.144,104.05,101.031,97.4363,90.1635,71.0599,43.1054,28.0377,13.1673
6.462,0.0000,1.0000,0.0000,6,159.38,0.5664,0.0106,10037.5,0.0,3.71861,8.24486,13.1702,23.3661,43.9654,118.089,114.359,111.3,109.223,107.218,105.191,103.118,100.131,96.5793,89.4138,70.9219,43.0581,28.0069,13.1528
6.480,0.0000,1.0000,0.0000,6,159.92,0.5647,0.0106,10070.1,0.0,3.73343,8.27772,13.2227,23.4592,44.1407,117.015,113.318,110.287,108.229,106.242,104.234,102.181,99.2271,95.7188,88.6595,70.7343,43.0106,27.976,13.1383
6.506,0.0000,1.0000,0.0000,6,160.47,0.5630,0.0106,10103.2,0.0,3.74828,8.31066,13.2753,23.5526,44.3164,115.936,112.273,109.27,107.231,105.263,103.274,101.242,98.3203,94.8549,87.9009,70.5047,42.9629,27.9451,13.1238
6.525,0.0000,1.0000,0.0000,6,161.01,0.5612,0.0106,10136.4,0.0,3.76318,8.34369,13.328,23.6462,44.4927,114.854,111.226,108.251,106.231,104.28,102.31,100.3,97.4102,93.9876,87.1378,70.2382,42.9151,27.914,13.1092
6.550,0.0000,1.0000,0.0000,6,161.55,0.5595,0.0106,10169.7,0.0,3.77814,8.37686,13.381,23.7403,44.6697,113.769,110.174,107.227,105.226,103.295,101.344,99.3539,96.4968,93.117,86.3702,69.9393,42.8672,27.8828,13.0945
6.575,0.0000,1.0000,0.0000,6,162.09,0.5577,0.0106,10202.9,0.0,3.79313,8.41011,13.4342,23.8345,44.8471,112.679,109.119,106.201,104.219,102.306,100.374,98.405,95.5804,92.243,85.5983,69.6115,42.8191,27.8515,13.0798
6.594,0.0000,1.0000,0.0000,6,162.63,0.5560,0.0106,10235.9,0.0,3.80821,8.44353,13.4875,23.9293,45.0253,111.586,108.061,105.171,103.208,101.313,99.4007,97.4528,94.6605,91.3656,84.822,69.2575,42.7708,27.8201,13.0651
6.619,0.0000,1.0000,0.0000,6,163.17,0.5542,0.0106,10267.6,0.0,3.82332,8.47704,13.5411,24.0242,45.2041,110.49,106.999,104.137,102.194,100.317,98.4244,96.4974,93.7375,90.4848,84.0413,68.8796,42.7223,27.7886,13.0503
6.638,0.0000,1.0000,0.0000,6,163.71,0.5525,0.0106,10299.5,0.0,3.83846,8.51061,13.5947,24.1194,45.3832,109.39,105.934,103.1,101.176,99.3185,97.4448,95.5387,92.8113,89.6008,83.2565,68.4801,42.6738,27.757,13.0355
6.663,0.0000,1.0000,0.0000,6,164.24,0.5507,0.0106,10332.3,0.0,3.85366,8.54432,13.6486,24.215,45.5631,108.286,104.865,102.06,100.155,98.3161,96.4621,94.577,91.8819,88.7133,82.4673,68.0604,42.625,27.7253,13.0206
6.681,0.0000,1.0000,0.0000,6,164.78,0.5489,0.0106,10365.4,0.0,3.86891,8.57814,13.7026,24.3108,45.7436,107.179,103.793,101.016,99.1312,97.3106,95.476,93.612,90.9492,87.8225,81.6738,67.622,42.5761,27.6935,13.0057
6.706,0.0000,1.0000,0.0000,6,165.31,0.5471,0.0106,10398.4,0.0,3.88422,8.61208,13.7568,24.407,45.9246,106.068,102.717,99.9691,98.1036,96.3019,94.4868,92.6439,90.0134,86.9284,80.8761,67.1663,42.527,27.6616,12.9907
6.725,0.0000,1.0000,0.0000,6,165.84,0.5453,0.0106,10431.2,0.0,3.89956,8.64611,13.8112,24.5035,46.1062,104.953,101.637,98.9187,97.0728,95.2899,93.4944,91.6726,89.0745,86.031,80.0744,66.6942,42.4778,27.6296,12.9756
6.750,0.0000,1.0000,0.0000,6,166.37,0.5435,0.0106,10463.5,0.0,3.91498,8.68029,13.8658,24.6004,46.2886,103.835,100.555,97.8648,96.0386,94.2746,92.4987,90.698,88.1322,85.1301,79.2682,66.2066,42.4284,27.5974,12.9605
6.769,0.0000,1.0000,0.0000,6,166.90,0.5417,0.0106,10495.6,0.0,3.93044,8.71456,13.9205,24.6975,46.4714,102.713,99.4684,96.8077,95.0012,93.2561,91.5,89.7204,87.1868,84.2261,78.458,65.7047,42.3788,27.5652,12.9454
6.794,0.0000,1.0000,0.0000,6,167.43,0.5399,0.0106,10526.0,0.0,3.94596,8.74898,13.9755,24.7951,46.655,101.588,98.3786,95.7471,93.9603,92.2343,90.4979,88.7395,86.2381,83.3186,77.6435,65.1888,42.329,27.5328,12.9302
6.813,0.0000,1.0000,0.0000,6,167.96,0.5381,0.0106,10557.1,0.0,3.96151,8.78347,14.0306,24.8929,46.839,100.459,97.2854,94.6831,92.9163,91.2092,89.4927,87.7555,85.2864,82.4079,76.8251,64.66,42.2792,27.5004,12.915
6.838,0.0000,1.0000,0.0000,6,168.48,0.5363,0.0106,10589.3,0.0,3.97712,8.81808,14.0859,24.991,47.0237,99.3268,96.1889,93.6159,91.8689,90.181,88.4844,86.7683,84.3315,81.4938,76.0025,64.1187,42.2291,27.4679,12.8997
6.856,0.0000,1.0000,0.0000,6,169.01,0.5345,0.0106,10621.9,0.0,3.99277,8.85279,14.1413,25.0894,47.2089,98.191,95.0889,92.5453,90.8184,89.1496,87.4729,85.7781,83.3734,80.5766,75.1759,63.5655,42.1789,27.4352,12.8844
6.881,0.0000,1.0000,0.0000,6,169.53,0.5326,0.0106,10654.5,0.0,4.00846,8.88757,14.1969,25.188,47.3945,97.0517,93.9855,91.4715,89.7646,88.115,86.4583,84.7848,82.4122,79.6561,74.3453,63.001,42.1286,27.4025,12.869
6.900,0.0000,1.0000,0.0000,6,170.05,0.5308,0.0106,10686.8,0.0,4.0242,8.92248,14.2527,25.2869,47.5807,95.9089,92.8788,90.3943,88.7076,87.0773,85.4405,83.7883,81.448,78.7323,73.5107,62.4254,42.0781,27.3697,12.8536
6.925,0.0000,1.0000,0.0000,6,170.57,0.5290,0.0106,10718.6,0.0,4.04001,8.95752,14.3086,25.3863,47.7677,94.7624,91.7686,89.3138,87.6472,86.0363,84.4196,82.7887,80.4805,77.8052,72.6719,61.8392,42.0275,27.3367,12.8381
6.944,0.0000,1.0000,0.0000,6,171.09,0.5271,0.0106,10750.1,0.0,4.05584,8.99263,14.3647,25.4858,48.1217,93.6126,90.655,88.2301,86.5837,84.9922,83.3957,81.7861,79.5099,76.8748,71.8293,61.2431,41.9767,27.3037,12.8226
6.969,0.0000,1.0000,0.0000,6,171.61,0.5253,0.0106,10779.1,0.0,4.07173,9.02786,14.421,25.5857,49.8558,92.4592,89.5382,87.1431,85.517,83.9449,82.3685,80.7803,78.5362,75.9413,70.9827,60.6371,41.9257,27.2706,12.8071
6.988,0.0000,1.0000,0.0000,6,172.12,0.5234,0.0106,10810.0,0.0,4.08765,9.06316,14.4774,25.6857,97.3052,91.3024,88.4179,86.0528,84.447,82.8945,81.3383,79.7715,77.5595,75.0045,70.1322,60.0216,41.8747,27.2374,12.7915
7.012,0.0000,1.0000,0.0000,6,172.64,0.5215,0.0106,10841.7,0.0,4.10364,9.09863,14.5341,25.7863,96.0685,90.1421,87.2942,84.9592,83.3738,81.8408,80.3049,78.7595,76.5796,74.0644,69.2777,59.3968,41.8234,27.204,12.7758
7.031,0.0000,1.0000,0.0000,6,173.15,0.5197,0.0106,10873.8,0.0,4.1197,9.13422,14.5909,25.8872,94.8281,88.9782,86.1671,83.8623,82.2974,80.784,79.2684,77.7444,75.5965,73.1211,68.4194,58.7631,41.7719,27.1705,12.7601
7.055,0.0000,1.0000,0.0000,6,173.66,0.5178,0.0106,10905.8,0.0,4.13579,9.16991,14.6479,25.9883,93.5841,87.8109,85.0367,82.7621,81.2177,79.7241,78.2288,76.7262,74.6103,72.1745,67.557,58.1208,41.7203,27.137,12.7444
7.076,0.0000,1.0000,0.0000,6,174.17,0.5159,0.0106,10937.4,0.0,4.15192,9.20568,14.7051,26.0898,92.3365,86.6403,83.9031,81.6587,80.135,78.6611,77.1863,75.7051,73.6212,71.2248,66.6909,57.4701,41.6674,27.1033,12.7286
7.100,0.0000,1.0000,0.0000,6,174.68,0.5140,0.0106,10968.5,0.0,4.1681,9.24154,14.7624,26.1914,91.0853,85.4663,82.7662,80.5523,79.0491,77.5951,76.1406,74.681,72.6289,70.272,65.8211,56.8112,41.5813,27.0696,12.7127
7.125,0.0000,1.0000,0.0000,6,175.19,0.5121,0.0106,10998.3,0.0,4.18433,9.27754,14.8199,26.2934,89.8304,84.2887,81.6258,79.4425,77.96,76.5258,75.0919,73.6538,71.6336,69.3159,64.9472,56.1444,41.4513,27.0358,12.6968
7.144,0.0000,1.0000,0.0000,6,175.70,0.5102,0.0106,11027.0,0.0,4.20062,9.31366,14.8776,26.3958,88.5717,83.1077,80.4821,78.3293,76.8677,75.4534,74.04,72.6235,70.6352,68.3565,64.0696,55.4696,41.2824,27.0018,12.6809
7.162,0.0000,1.0000,0.0000,6,176.21,0.5083,0.0106,11057.8,0.0,4.21693,9.34983,14.9354,26.4984,87.3095,81.9234,79.3352,77.2131,75.7722,74.378,72.9852,71.5901,69.6337,67.394,63.1882,54.7874,41.0787,26.9678,12.6649
7.188,0.0000,1.0000,0.0000,6,176.71,0.5064,0.0106,11089.2,0.0,4.23331,9.38614,14.9934,26.6013,86.0436,80.7355,78.1849,76.0936,74.6736,73.2994,71.9272,70.5538,68.6292,66.4283,62.303,54.0976,40.8432,26.9336,12.6489
7.212,0.0000,1.0000,0.0000,6,177.22,0.5045,0.0106,11120.8,0.0,4.2497,9.42249,15.0514,26.7043,84.7742,79.5445,77.0315,74.9709,73.572,72.2178,70.8664,69.5145,67.6217,65.4595,61.4141,53.4007,40.5789,26.8995,12.6328
7.231,0.0000,1.0000,0.0000,6,177.72,0.5026,0.0106,11152.1,0.0,4.26618,9.45903,15.1098,26.8079,83.501,78.3499,75.8746,73.8451,72.4671,71.1331,69.8024,68.4721,66.6111,64.4876,60.5215,52.6966,40.2878,26.8651,12.6167
7.257,0.0000,1.0000,0.0000,6,178.22,0.5007,0.0106,11182.9,0.0,4.28271,9.49568,15.1684,26.9118,82.2243,77.1519,74.7145,72.716,71.359,70.0453,68.7354,67.4266,65.5974,63.5123,59.6249,51.9855,39.9721,26.8306,12.6005
7.275,0.0000,1.0000,0.0000,6,178.72,0.4987,0.0106,11213.3,0.0,4.29927,9.53239,15.227,27.0159,80.9441,75.9507,73.5512,71.5838,70.248,68.9545,67.6654,66.3783,64.5808,62.5341,58.7248,51.2676,39.6335,26.7961,12.5843
7.300,0.0000,1.0000,0.0000,6,179.22,0.4968,0.0106,11240.4,0.0,4.31586,9.56919,15.2858,27.1202,79.6603,74.7461,72.3846,70.4484,69.1339,67.8607,66.5924,65.327,63.5611,61.5526,57.821,50.5431,39.2735,26.7615,12.5681
7.320,0.0000,1.0000,0.0000,6,179.72,0.4949,0.0106,11270.1,0.0,4.33252,9.60613,15.3448,27.2249,78.3727,73.538,71.2148,69.3098,68.0165,66.7637,65.5163,64.2726,62.5384,60.5681,56.9135,49.8118,38.8934,26.7268,12.5517
7.343,0.0000,1.0000,0.0000,6,180.21,0.4929,0.0106,11300.8,0.0,4.34922,9.64316,15.404,27.3299,77.0817,72.3267,70.0417,68.1682,66.8961,65.6638,64.4373,63.2153,61.5127,59.5803,56.0023,49.0741,38.4945,26.6919,12.5354
7.363,0.0000,1.0000,0.0000,6,180.70,0.4910,0.0106,11331.9,0.0,4.36595,9.68027,15.4632,27.4874,75.7873,71.112,68.8654,67.0233,65.7727,64.5608,63.3553,62.155,60.4841,58.5895,55.0875,48.3301,38.0778,26.657,12.519
7.388,0.0000,1.0000,0.0000,6,181.20,0.4890,0.0106,11362.9,0.0,4.38275,9.71751,15.5227,27.8795,74.4893,69.894,67.6859,65.8754,64.6461,63.4548,62.2704,61.0918,59.4524,57.5956,54.169,47.5799,37.6441,26.622,12.5026
7.406,0.0000,1.0000,0.0000,6,181.69,0.4870,0.0106,11393.3,0.0,4.39958,9.75483,15.5824,28.7426,73.1876,68.6727,66.5032,64.7243,63.5165,62.3459,61.1825,60.0256,58.4178,56.5986,53.247,46.8235,37.1944,26.5739,12.4861
7.431,0.0000,1.0000,0.0000,6,182.18,0.4851,0.0106,11423.2,0.0,4.41645,9.79223,15.6421,82.9574,71.8825,67.4482,65.3173,63.5702,62.3839,61.2339,60.0917,58.9566,57.3803,55.5986,52.3214,46.0611,36.7293,26.4915,12.4696
7.450,0.0000,1.0000,0.0000,6,182.67,0.4831,0.0106,11450.0,0.0,4.43338,9.82979,15.7021,81.4471,70.5739,66.2203,64.1281,62.4128,61.2482,60.1189,58.9979,57.8845,56.3397,54.5953,51.392,45.2927,36.2496,26.3771,12.453
